parameter,value
function,WFG5
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_12400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
0,0.68796677558321495,1.4199950066018883,2.1412610323725167,2.8104312956826538,10,0.0039219162958868707,0.0016490604068723628,0.0018713479403761096,0.0044753767643773345,0,0.0093318124523496665,0,0.028450765058148246,28,29.995974427009081,0.0028932840093556563,0,0,37.870100867193166,39.997297454761551,0.00038815118100185737,43.97796439626439,45.97207545844725,48,2.0505507876826381,0.095531562808099352,0,inf,0,1
1,0.70000182817984657,4,0,0,10,0.085849707483932142,0,0.0029331893322113523,0.068804877855649094,0,0.069248602276399049,0,0.073437161893069133,28,29.923949902389591,0,0.19630349846480791,0,38,39.794767679539554,0.013627234240698902,44,46,47.987305076504462,0.17220039930929315,4.0467197741118399,0,inf,0,1
2,1.261291292930665,0.98767781440627433,3.2641738656101449,1.7344017865560861,9.9899286738810051,0.012329164154219908,0.046798384718621883,0,0,0,0,0,0.085414845997106442,27.998072776398665,29.691695928743037,0.017970551183410882,0,0.1691993444308004,37.848085496291169,40,0,44,45.54802742583793,48,1.7871068986067107,2.0485503745605502,0,0.058255262262103327,0,1
3,0,0,5.1756066493086541,0,10,0.087740452074677955,0,0,0,0.0038523224574930565,0,0,0,28,30,0.2080398000284891,0,0.067214001413999941,38,40,0,44,46,47.980307697918207,0.36593052655502312,4.0026673215611224,0,0.047490530018766894,0,1
4,0.0613695403905688,2.4906804834131426,3.3641649679922825,5.6884768872817411,9.9765196949763926,0.056124463626452667,0.021416733037530819,0,0,0.002116405536001413,0.007173495712035776,0,0.17966118683432991,27.966100035744773,29.902542739279244,0,0.042604627304647195,0,37.50034124506999,40,0.1001994661321844,43.918624776855715,46,47.840741680780845,1.4128505427140032,2.9894866084157772,0,0.047298632943526334,0,1
5,1.4217818342425446,2.1260057635419627,4.7488329928856023,2.6661288977850632,10,0.0013947429070945891,0,0,0.011421342721780935,0,0.033408728726407128,0,0.033865946822471391,28,30,0.0027968247628674947,0,0,38,40,0.051007798625342181,44,46,48,1.7228777114982923,2.2449277308993416,0,0.04716229711385525,0,1
6,0.73811082679848816,1.9032606795847442,2.8717291876005513,4.2014955115311112,9.9950350577686748,0,0,0,0,0,0,0,0,28,30,0,0,0.036248697053690881,38,40,0,44,46,48,1.9851896036679932,1.0615332980810317,0,0.046760514467863279,0,1
7,1.3160724247214515,0.56671804093253231,2.4071544450551263,1.8139819268213859,10,0,0.0079965483677395741,0.0025480410678419461,0.024441998540809074,0.00092137007388813478,0,0.0081136945411674662,0.056920802112799776,28,29.821544852048966,0.055967557877492337,0,0,37.967647335798794,40,0.084326428251690386,44,46,47.945571537672976,1.7487362281662795,2.1684766306775112,0,0.046666992399732016,0,1
8,0.31181643136247705,1.7491654086764465,3.1230710110650808,2.7428855994565882,9.9942949480192027,0.0049803371879054053,0.02992410883382841,0,0,0,0,0,0,27.976993588405318,30,0,0,0.15959043268211434,37.888342861642634,40,0,43.791296810400418,45.939551182343429,47.785230273457906,1.9238240368733084,1.4611786087393024,0,0.044774180815311933,0,1
9,0,1.5860330124842443,3.7278943331459615,4.8781619556818283,9.986363151478912,0,0.018560450694767826,0,0,0,0,0,0,27.99532191391355,30,0.045179606874418632,0,0.09066339896437213,38,40,0,43.758738303562943,45.863113833704766,47.751594048611977,1.5771749285902412,2.6389537457281218,0,0.043991313860288338,0,1
10,1.5439669064122621,3.6530410220499734,1.7196965049962143,2.8515193292039482,9.9886582714935415,0,0,0,0,0,0,0,0.014376237370228247,27.99505017490382,30,0,0,0,38,40,0,44,46,48,1.6603032409982714,2.4229120853494361,0,0.04386159303593503,0,1
11,1.0989848682447436,1.6589669065772019,2.0555668823545408,5.8928897298643159,9.9837903301731306,0.020004529260460126,0,0.016835471044517061,0.031950163967285464,0.0027212157065895043,0.034992857563828528,0.0001770650679378807,0.16070245161685948,27.985219958679064,29.814589063229167,0,0,0,37.720258614984452,39.740025273226713,0.069837369920100881,44,45.742862875276842,48,1.9118353509747565,1.5348350264320147,0,0.04364473359341571,0,1
12,2,0.36879529293986185,0,0,9.9106953121204064,0.0033408554577094044,0.037579875666375551,0,0,0.012865670194284258,0,0,0.040168526290337597,27.994361950196893,29.935325321359407,0,0,0,36.448815413557895,40,0,44,46,47.411811472781636,0.40775498143526423,3.9928495469320695,0,0.042944205779668829,0,1
13,0.088879814092799547,0,2.8244215661650127,5.3727397141169533,10,0,0,0,0.01012006787408664,0.0016570310803071669,0,0.0041516649149820443,0,27.978110048791073,29.944849272640436,0.13881723856454195,0,0.043002399908502256,38,40,0.019259966777806305,44,45.596607372640321,48,1.2122968175806572,3.3094620521684259,0,0.042913996737083043,0,1
14,2,0,0,3.8682049490785677,10,0.055426081208260286,0,0.032249697798107053,0.053530574085245849,0,0.10002582275707092,0.10559098729261354,0,28,30,0.040594661803460788,0,0.13633415590184542,38,40,0,44,46,48,0.78654815143139512,3.7746218678359522,0,0.041925801181792927,0,1
15,0.36618009816677494,2.0658883607510985,1.0844839466167224,3.4628597643372281,10,0,0,0,0,0,0,0,0,28,30,0.071242861011750841,0,0,38,40,0,44,46,47.84084500452996,1.8063088535662764,1.9660568034941766,0,0.041913315745487553,0,1
16,0.76505334760741273,1.8607632272461319,2.088656596845043,3.5724391395339969,10,0,0,0,0.0021177096945848746,0,0,0,0,28,29.982295676801979,0,0.019079682491221946,0.028076439406712825,37.857139828467211,39.832587311584795,0,44,46,47.993659476018372,2.0313645477107247,0.60758877077891782,0,0.041433219839814413,0,1
17,0.74666636734659586,0.32746370288442056,0,4.6869525210624756,9.9608852825061387,0.031652607455699408,0.016788625398932906,0,0.020776402244163689,0.003630630005677911,0,0.0075212169202881441,0.34165655313209042,27.963605552209074,29.809990827956671,0,0.0082500195406934734,0,37.514574856653681,39.979689627646955,0.20018333123623583,44,45.569280940090081,48,1.4398283719378697,2.9431000765602309,0,0.040837531497534552,0,1
18,2,4,2.7255550242141986,5.4007658405268106,9.9863372817094422,0,0.12790629435269893,0.028110378158950393,0.019084013142349858,0,0,0.0062462964514369045,0.6327922566586146,27.88403964938594,30,0,0.054059704961542852,0.13687355262873943,37.720010530921613,39.861241452385848,0,44,46,47.862678156839195,1.1515088387785073,3.4051290640461938,0,0.040768254960837143,0,1
19,0.78355080413108513,1.4038474197850963,1.8918337072883278,2.6990415307733993,10,0,0,0,0,0.00028095907037510798,0,0,0,28,30,0,0,0,38,39.895410699838671,0,44,46,48,2.0426538693438472,0.39718499379692745,0,0.039721837521574599,0,1
20,0.18553338789215185,2.2147396355290314,0.87996462146040433,2.9306202632182003,9.9983653370883374,0.0016561638351557833,0,0,0,0.00168893342855608,0.0034660470582909648,0,0,27.995936784062547,30,0.067371391104657549,0,0.050407449688301742,38,39.917522002812724,0,44,45.632310154136903,48,1.6842434864495888,2.3607931819758639,0,0.038649424189344889,0,1
21,0.77530421390266835,1.3661494311222138,1.917333053881662,2.770716907427941,10,0,0,0,0,0,0,0,0,28,30,0.13581884287665202,0,0.017960523595666085,38,40,0,44,45.928098767670953,47.786615652366173,2.0470716228252432,0.30437362447119892,0,0.038554699738564034,0,1
22,2,2.925751794876553,2.8099497589434419,2.3339554661840327,10,0.025345186912083727,0,0,0.040084167117884997,0.0082432532168931986,0.0091444783097521312,0.077863862017917521,0.076307949776751538,28,30,0.09515181900715701,0,0,38,39.4878315234619,0.28280155324434886,43.866138149936297,46,48,1.5571140176409517,2.6927551040160895,0,0.037356983877195528,0,1
23,0.16371116918127973,4,0,5.3455846947890375,9.9770606237083843,0.12413275847369297,0,0.14286556561472616,0.035825503709305748,0,0.13957222009892573,0,0.02807056319216476,27.972585049442511,29.812247881179406,0,0.24504797674041179,0.55004705483101446,37.421248095263884,39.408333905260939,0,43.434780094431687,46,47.694071576169804,0.75976333719038702,3.8093871837128739,0,0.037330511165161583,0,1
24,1.0734883621779827,2.1749828663744859,1.5896620952635045,3.0464480130387255,9.9739781704905059,0,0.011106683921832115,0.014758711997511446,0.020278377630695413,0,0,0,0,28,30,0,0.042894820059973762,0.019083653630711395,38,40,0.096731902466534028,44,46,48,1.9467216503919538,1.3266734607129027,0,0.03711075519079899,0,1
25,0.34644434615773362,0.76173103954595689,2.2212869926721246,4.2904271478842517,9.9989145767652001,0.058069092691546628,0,0.041063186627988552,0.05687845187199439,0.0002498399782568815,0.090933360952807296,0.02233435925231092,0.05613338756941319,27.984404625036742,29.941192484793209,0.1268227898885271,0,0,37.781922780028978,39.677385967414367,0.079506926195957936,44,46,48,1.8330429084242623,1.8836393643231821,0,0.036198755300543034,0,1
26,0.97114696835840897,0.87710013301141609,1.2390647135320123,2.1103617360669809,10,0,0.025060172797164812,0.0087449176085796134,0.011874437557023224,0.0029729172349689937,0.0071426210345599834,0.065017407172089536,0.010679978996110381,28,30,0.00596747210340004,0.050676938752636756,0,37.716745408172976,39.633906265967056,0.10114741626163698,43.585228441826843,46,47.733347380470498,1.8463841434214574,1.8274793528095981,0,0.035622802587508606,0,1
27,2,1.5108572870531469,2.0483582578401949,8,9.9860369187769766,0,0.115564969064024,0.03218423559473399,0.02822764736621227,0,0,0.084915440064069286,0.44593232451228743,27.909897754287353,29.804127726435198,0,0.11685643804107909,0.056514965415938284,37.497359719311298,40,0.19371704883659577,44,45.557327100221009,47.899542067573989,1.494732970192058,2.8418146990098103,0,0.035062479520075088,0,1
28,2,2.7649621038971226,0,3.6466518467012263,10,0,0,0,0,0.0023895056487743451,0,0,0.15740323896948491,28,29.988785323371889,0,0,0,38,39.856308198995315,0,44,46,48,1.1284199421127552,3.4212625283706299,0,0.034726888403712422,0,1
29,0,4,0,0,10,0,0,0,0,0,0,0,0,27.996164374328739,30,0,0,0,38,40,0,44,46,48,0.20692821744182627,4.0376793609186059,0,0.033718380922591128,0,1
30,0,0.88519305472713383,4.6766098768805833,1.1522188555478179,9.9782716152305664,0.044264054361535313,0.046008457299910176,0.014664900438417294,0.078411497645662687,0.013166955091681832,0.12263017379401348,0.11096004832009261,0.11998506274834123,28,30,0.25326336996760979,0,0.079856011018832773,38,39.474587443197557,0.095193598077260494,44,46,47.570577372048788,1.1796477547275601,3.3679393157039454,0,0.033648481532886187,0,1
31,0.3202528938663553,0.89753563422355165,1.6598908518063036,3.1490991144893599,10,0,0,0.01491498855947274,0.03977749465874926,0.003926595628177678,0,0.069670801874105126,0.031538465790677379,27.990292859094026,29.791130832490364,0,0.065498219346070169,0,37.812736553355009,40,0.058018630336269784,44,46,48,1.8644494806445631,1.7450896566378555,0,0.033593881083416502,0,1
32,0,0,0.88427097724403003,0,9.9503598671686735,0.028637348900688669,0,0.0019851852035227859,0,0.020591863537395942,0.018000752124556207,0,0,27.99890208506184,30,0,0,0,38,39.251271455273169,0,44,46,48,0.52011626375439657,3.9413782739801393,0,0.033591780202212221,0,1
33,0.46035241594114507,0,0,0,10,0.031969213567813043,0,0,0,0.0046555182572339806,0,0,0,27.982889848392627,30,0,0.038943599922309793,0,37.738584399067079,40,0,43.020299056756024,45.200808653552926,48,0.69183445709316604,3.8451296060037836,0,0.033145723668461212,0,1
34,0.87290405213823119,2.0861507463198405,1.6485117336331427,2.8873074310795435,10,0.025810405358717176,0,0.046449737953577708,0,0,0.0041769441835803611,0,0,27.99228218380744,29.882028667597019,0,0.07707831628454638,0.042754648575850436,37.414750681676907,40,0,43.908555710095612,45.786198070227087,48,1.9994287753154762,0.97365155043582841,0,0.03290929144582036,0,1
