parameter,value
function,WFG5
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_5600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
0,2,0,0,2.8001213249702861,10,0,0,0,0,0,0,0,0.016752598282201596,28,30,0.13466492789480466,0,0,38,40,0,44,46,48,0.18029029714745362,4.0422496648740722,0,inf,0,1
1,0.68796677558321495,1.4199950066018883,2.1412610323725167,2.8104312956826538,10,0.0039219162958868707,0.0016490604068723628,0.0018713479403761096,0.0044753767643773345,0,0.0093318124523496665,0,0.028450765058148246,28,29.995974427009081,0.0028932840093556563,0,0,37.870100867193166,39.997297454761551,0.00038815118100185737,43.97796439626439,45.97207545844725,48,2.0505507876826381,0.095531562808099352,0,inf,0,1
2,2,1.585555539109081,0,0,9.9558016223989672,0,0,0.0011210421283148497,0.015055688264500001,0,0.27286460427868642,0,0,27.758955238665141,29.824732409971645,0.25170589886783279,0.22168670166841864,0.32622083039873223,38,40,0.68261591922962717,43.603463515369967,45.981917463070452,47.974205983637411,0.88490000191516871,3.7026318813872332,0,0.06812074589183606,0,1
3,0,0.58666736202460745,6,1.181562171458169,9.9712895560128594,0,0,0,0.01946851518122325,0,0.086486321025850729,0.062465663297292369,0,27.98806999057858,29.875935233260769,0,0.13063450138549776,0.027272027417385564,38,40,0,43.014021954025267,46,48,0.8201365113002147,3.7485995113285409,0,0.048175187254381635,0,1
4,1.5396980391505841,0.18123175348649878,2.2917559680212989,5.0171726577155047,10,0.12278159341988128,0,0,0.010473506316413129,0.1399563765041654,0.022886866201823182,0,0.0027235290147256362,28,30,0,0,0,38,40,0.28623490181717204,43.983295060303277,46,48,1.527864038337124,2.7563894676895124,0,0.048131967126784553,0,1
5,2,0.62251814956615936,0,0,10,0,0,0,0.00071720366546998968,0.01473905917092143,0.039685519200076687,0,0,28,30,0.11166408841293915,0,0,38,40,0,44,45.966030779030895,47.823928661048178,0.53606782917378526,3.931794732844085,0,0.047744089260424533,0,1
6,0.68689536594293221,1.7675785686377463,3.0962408019479604,1.9902786917348205,10,0,0.0081245340856144661,0,0,0.050945919624051504,0,0,0.06301844763247591,28,30,0,0.018953621104138129,0,37.39538701605349,40,0,44,46,48,1.9846837854304809,1.0810104447644271,0,0.047281069694073571,0,1
7,2,0,5.5223728791041333,0,9.9507407041987239,0.012523628353993163,0,0,0,0,0,0.00026865188850801192,0,27.969379223766563,30,0,0,0.002441433094129637,38,40,0,44,46,48,0.29855134182879234,4.0197327351344017,0,0.04687957333960803,0,1
8,0,3.7154327665553257,2.0584706214248061,0,10,0.0078684414919187526,0,0.022541002583235194,0.015903168088762149,0.02542779532537141,0.059700567834673743,0,0,27.987193160690669,29.932027567672808,0,0.031981055234635999,0.067894117418958663,38,40,0,43.652204318443047,46,48,0.98658965229163131,3.5886245336539528,0,0.04353250046320211,0,1
9,2,0.0090871287545022869,0.80209537807286946,0.30632727591694903,9.9699129450600754,0,0,0,0.016031978779409276,0,0,0,0,28,29.910468238594522,0.16853860843846899,0.10223399828276897,0.17364195361320281,38,40,0.094485108129784667,43.956948755915981,45.988881620882907,47.976993680110716,0.5762046343872419,3.9133528802843718,0,0.040652765797770607,0,1
10,0.80410341173789923,1.1053209982407213,2.6748528150871098,3.065622602612871,9.9748337457991738,0,0,0,0.0025381168589185621,0,0,0,0,28,30,0.01273926302381085,0.062262797058265144,0.014184544721470816,37.924206248635279,40,0,44,45.998386036745138,47.998345124312095,2.0183858388021116,0.76697323187478994,0,0.040476749555962872,0,1
11,0.50180956669266863,1.5743548742517999,1.5638512946753726,1.9352668228267147,10,0,0,0,0,0.014014520591118271,0,0,0.063233027628217295,28,29.986818242135264,0,0,0,37.84628697234929,40,0.24029189614652302,44,46,48,1.9381958839840885,1.3789430753899101,0,0.038227218081563451,0,1
12,0,0,4.4475483181338218,0,9.8910941821906775,0.022144578902919172,0.027614130758956294,0,0,0.13459366706899065,0.047753625683324377,0.0082124019068322267,0,27.793860319764445,29.964888081465954,0,0.040876397021985991,0,38,39.947663747027633,0,43.749064636344883,45.995895467547832,47.704703867160589,0.50497419454640535,3.9514712716108624,0,0.038137655190192549,0,1
13,2,0,6,0.17304797868885488,10,0,0,0.0060393676008718439,0,0,0,0,0.048315953974933511,27.925015826763566,29.971601323399685,0,0.0057511167946009203,0.026603513982380443,38,39.735102693614763,0.23210425592536138,43.823786308217947,45.998074483528612,48,0.25520075578104556,4.0315735430658499,0,0.037579397489751115,0,1
14,0.67314319776953235,1.0677694418242085,3.0117239528624293,2.7140393230703488,10,0,0,0,0,0,0.022252202230052264,0,0,28,30,0,0.017775845748976556,0,38,40,0,44,46,48,2.0110576366913446,0.83779226616343216,0,0.037419065445371179,0,1
15,1.8619052406904661,0,5.1926768160064505,3.6928985758014434,10,0,0,0.0051104093249983214,0.0034453834031147167,0,0.26065995357944305,0,0,28,29.95945593584597,0,0,0.073846983807365318,37.890163410325513,40,0.093595476807694422,44,46,47.941387177862445,1.0203785254037958,3.553252609977851,0,0.037388054775459978,0,1
16,0.33283973611405332,1.4443728952725514,1.0628914763507129,3.5463032389381217,9.9515460964629874,0.019255962879623983,0,0.0016555473293101109,0.002538591422876321,0.049715749660922987,0.10690976733956691,0,0.18263447963625554,27.99894725991534,30,0.073066181911279199,0,0,37.322149880108391,39.909340505909555,0.18651783199270933,44,46,47.858784772076909,1.8666061197945953,1.7506756037888918,0,0.037318289340181707,0,1
17,1.1288801695473536,1.3106869650067041,3.5015117726994069,2.8706751334330609,9.9743301505332393,0,0.0015290321801610283,0.0056634617554538469,0.0092993206231787584,0.00098437738491745971,0.061224446175102525,0.032369082956899164,0.10124134403875372,28,30,0,0,0,38,40,0,44,46,48,1.9714781246897197,1.1710231762732923,0,0.036701605988141608,0,1
18,1.5816993757807893,0.67454678407409741,1.8486445207853204,2.5946874522288703,9.9349269700450762,0.01469193762160894,0.010282294596805451,0.0057981876546033592,0.0018319988923151413,0.025074605646847162,0,0.00010053847704049516,0.026954261933421916,28,29.990859117062019,0,0.017028257962532389,0.045356013852434818,37.922079635204824,39.985769388416259,0.10925442331849022,43.93692581407003,46,48,1.791896065895106,2.0246431800184759,0,0.036341471030905174,0,1
19,0,0,2.52689763526703,7.1258152683235485,9.9440761079018731,0.015802867434061688,0.016560770053155108,0,0.014236479311392967,0.059704656862917344,0.10391909343987515,0.045302253162125494,0.081639678951980182,28,29.975942450828697,0,0.058139256065627427,0.11881299232762477,37.800663961712473,40,0,43.684728221161429,45.996369727022255,48,0.96730920361770434,3.6130735556929259,0,0.035434629783262533,0,1
20,2,0,5.094734696733811,0,10,0,0,0,0,0,0,0.0063006675959602874,0,28,30,0.21946545748463298,0,0,37.936088658748361,39.859634452522236,0.27906055579236116,44,46,48,0.38128802294969971,3.9977501894003531,0,0.03517986965917639,0,1
21,0.98764422370050076,0.47291444327309823,3.4716283460617228,2.2450608707490041,10,0,0,0.020460952192780737,0.0068551001295015131,0,0,0.016781085595993277,0,28,30,0,0.010137014122465079,0.0072972050971060239,37.920092778933217,39.972312710938212,0,44,45.993429663205681,48,1.7734852120859872,2.0820383442693067,0,0.035156124040570336,0,1
22,0.65692640516309075,1.4149030215908096,2.3759996570764139,0.50967115337289781,9.9938946469557237,0.011485167810815754,0.024707805948813825,0.025832520352813419,0.003038844952327441,0.041410491687707905,0,0.007653717628909644,0,27.958497540978161,30,0,0,0,37.282325751449527,39.775768096387196,0.12957345116991018,43.887745122237931,45.978722105560848,47.951709113756564,1.9293431079570758,1.4415191296936505,0,0.035042792430376425,0,1
23,2,3.5270822021555164,5.293151676962264,0,10,0,0,0.017780185054178152,0.016058818402421012,0,0.03574774029500434,0,0.065000144324399892,27.869308411141247,29.986529135088524,0,0,0,37.775111597720738,39.587953228404977,0.50641125260795783,43.84944894867867,46,48,0.47945983360433075,3.9628562570044967,0,0.034397148161443895,0,1
24,2,3.1210596474260455,1.6754366409859904,2.1668715183409564,9.9241520437148676,0.023763563151514212,0.017264524557344521,0.0051380931563269998,0.02858549483453705,0.06974750199679193,0,0.014465149853546392,0.12764861076917719,27.853204797034621,30,0.082459215434572714,0,0,38,39.849023473634865,0.28082629021573208,44,45.960060899148608,47.989682109750518,1.479229937216656,2.8616677335241225,0,0.034249664714938517,0,1
25,2,2.076522875157349,0.052559799575065035,0.58637434644357389,9.9918717664416672,0.035749403252590205,0,0,0,0,0,0,0,28,30,0,0,0,37.715685681667814,40,0.24353716523778818,44,46,48,0.90851301339903756,3.6662426865637054,0,0.033941913754693361,0,1
