parameter,value
function,WFG5
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_14100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
0,0.68796677558321495,1.4199950066018883,2.1412610323725167,2.8104312956826538,10,0.0039219162958868707,0.0016490604068723628,0.0018713479403761096,0.0044753767643773345,0,0.0093318124523496665,0,0.028450765058148246,28,29.995974427009081,0.0028932840093556563,0,0,37.870100867193166,39.997297454761551,0.00038815118100185737,43.97796439626439,45.97207545844725,48,2.0505507876826381,0.095531562808099352,0,inf,0,1
1,0.70000182817984657,4,0,0,10,0.085849707483932142,0,0.0029331893322113523,0.068804877855649094,0,0.069248602276399049,0,0.073437161893069133,28,29.923949902389591,0,0.19630349846480791,0,38,39.794767679539554,0.013627234240698902,44,46,47.987305076504462,0.17220039930929315,4.0467197741118399,0,inf,0,1
2,2,0,0.8374432674389215,7.214289828205426,9.9540284580785805,0,0,0.023879788124930159,0.11410557825390535,0.0116945228858902,0.13256243627255915,0,0,28,29.873016058676111,0.12282055623923729,0,0,38,39.8861610963801,0,44,45.450144782987216,47.697839433440357,0.61544526734770055,3.8942302972374501,0,0.067737696833541361,0,1
3,2,0.41767740595607195,0,7.2248461097118639,9.9589173009789569,0.14277655983849952,0.25380058195367533,0.092317698390508532,0,0.035292456131627854,0,0.096599780691598552,0,27.905416549985009,30,0,0.11106378957566175,0.25040805844794506,38,39.983255626054884,0,43.925594408321935,45.794425149887324,48,0.54485538424480995,3.9377973990833617,0,0.065180284193159285,0,1
4,1.5762449147508637,4,0,0,10,0.088081839791681577,0,0,0,0.0096045615319449145,0,0,0,28,29.919624654571678,0,0,0,37.770302109426765,40,0,43.925526902131793,45.883934123027707,47.894758568592934,0.45016366178962675,3.9721731936144291,0,0.047552946612753111,0,1
5,0.32573226116221188,0,2.0522988612812432,3.107662953963791,9.9782439975905124,0,0,0,0,0,0,0.22880090602673514,0.018228915572496399,27.934975977487476,30,0,0,0,38,40,0.093310975342825758,44,46,48,1.7015729617745472,2.3138732769021648,0,0.045426738564321542,0,1
6,0,4,1.5620443460212152,0,10,0,0,0,0,0,0,0,0,28,30,0,0,0,38,40,0,44,46,48,0.7486140951536947,3.7980332688238443,0,0.042783645056659922,0,1
7,1.9240790595879496,0,0,6.3115862141414434,9.9988230827332742,0,0,0,0,0,0,0,0,28,30,0.42892281581830471,0,0,38,40,0.26863745919994342,43.766660770290372,46,48,0.49282784168199872,3.9552100008365896,0,0.042539117986658277,0,1
8,0.64293619826889392,1.9766404672660631,2.220941314634989,3.1551385400630378,9.9780594206510855,0,0.013409178708124275,0.019734156123275032,0,0.0013127301436036999,0,0.014854402923416062,0.081509141018827003,27.933102242880675,30,0.04865874241216489,0.030046745951647927,0,38,40,0,43.897725492293887,46,48,2.029881701172938,0.64021805439089474,0,0.041872489335208304,0,1
9,0.12979402105155369,1.2628861141233489,1.2514425735760355,1.7977704457343537,9.9993553764829581,0,0,0,0.033745400149741145,0,0.1712982046494331,0.0086008871806507719,0,27.948451595362567,29.966400413173826,0,0,0,37.975377991695964,40,0.034568139963879842,44,46,47.573399880610715,1.6775655469320923,2.3837643617791202,0,0.041395013562968444,0,1
10,2,1.9536774389817364,0,8,9.9852144612470823,0.054218512206970666,0.059073496217081661,0,0.0074621671439478662,0,0,0.087604964036593763,0,27.926632946904309,30,0,0.020281039420541179,0,38,40,0,44,46,48,0.78022118163214149,3.7776431816417797,0,0.039148746273159049,0,1
11,1.1756794921697225,1.3291337317214942,2.2768049671030322,2.8200597013683684,10,0.061039118456207776,0,0,0.05450617365074549,0.011586345526375452,0.16744243257255448,0.0034241037662222761,0.075382176709963528,27.962673227199947,29.917578240601571,0,0,0.14464215427202426,37.87582367550911,40,0,44,46,47.400001615884207,2.0253804564292373,0.7362582708586134,0,0.03903388723096779,0,1
12,0,3.2753004307549962,0,0,10,0.04176438825313749,0.12212976867755057,0,0,0.012535410583701926,0,0.045743133771401281,0,27.827264877866678,30,0.41384119216121928,0,0.14258897396953871,38,40,0,43.612204401200984,45.907990972145171,47.15533189102581,0.42017580908357721,3.99027406885057,0,0.038994525851341638,0,1
13,0.31536981619085247,0.64158612244091229,3.0188028193225676,3.116875600491404,9.9958954920870013,0,0.027823004329608634,0,0,0,0,0,0,27.971484011677909,30,0,0.018247003377963165,0.09506325630215591,37.821944821240528,40,0.025804353921650189,44,46,47.66367804112258,1.7915838080576938,2.0245291764598079,0,0.038048877912388368,0,1
14,2,0,4.036377078963608,0.54679987685086984,10,0.05182339135426766,0.097935885918528753,0.014741230648340899,0.031295112072462369,0,0,0,0.39875933460319712,27.856503370112424,29.953984883449746,0,0.1365338994283504,0.33542707768819496,37.917709838701683,40,0.038339832222766497,43.409833980122684,46,47.7151472831356,0.72445000364661705,3.8293724217624234,0,0.037921441749054929,0,1
15,0.72643253644704031,0,1.3567679748177921,2.6291096861561485,10,0.044475668719147404,0.029048822429814394,0,0.13036739619034307,0,0.28040238950611007,0.058675439205942322,0,28,29.803936419440298,0,0.013797650625778502,0.20193746160481224,38,40,0,44,46,47.526690840100258,1.7782328568083428,2.0890114162294795,0,0.037068841973679496,0,1
16,1.5110454666485682,0.35324679818508259,0.40366363110589926,0,10,0,0,0,0,0,0,0,0,27.920644028148057,30,0,0,0.053221080600224666,37.913545778432706,40,0,43.741259968197966,46,47.889584978206877,0.80301421817988794,3.7577821267611258,0,0.036901372698026146,0,1
17,2,0,0,6.7509570287879956,10,0.054163536599932754,0.0052179477153265971,0.022983968279180207,0,0.046860275451082296,0,0,0.14543596684460777,28,29.96340006389071,0,0.32645383192122152,0.015042353494543446,38,39.705459822518471,0,44,46,48,0.38892243963163514,3.9974244450418537,0,0.03658796038113684,0,1
18,0.49708492598215359,1.7422893205464134,2.8148611952796685,3.1409819374153494,10,0,0,0,0,0,0,0,0,28,30,0.069985170629932744,0,0,37.819029249891692,40,0,44,46,48,1.9895366971771389,1.0318775184608737,0,0.036505207137109086,0,1
19,1.9624264523870081,4,6,0,10,0.021441464992487523,0,0,0,0,0,0,0,28,30,0.078078002089373821,0,0,38,39.470286210276562,0,44,46,48,0.22998492160175116,4.0355922082123676,0,0.036504438803516573,0,1
20,1.2519481536061139,1.3370306203234579,2.6685566175284974,3.7574923944501721,10,0,0,0,0,0,0,0,0.075171809953940141,28,30,0,0.024347977164608511,0,37.86269356378709,40,0,44,46,47.825660993405087,1.9640768682078271,1.2175858348202957,0,0.036326805086336025,0,1
21,0.85442332794176323,0.84661719486641152,1.9932796579799501,2.6015210434920859,10,0.0094702339265381776,0.0058468323598212836,0,0.043443733366645587,0,0.077816577086548933,0.014840848463123182,0.035534900460240569,28,29.946475130899543,0,0,0.095635128592010024,38,40,0,44,46,47.890496311276692,1.997387382731771,0.97946423138683247,0,0.035741835247015505,0,1
22,0.69136789829322864,1.3352615171830975,2.6246183201946476,2.9668864817615481,10,0,0.032390404198731529,0,0,0,0,0,0.13418469392472449,27.980140451436668,30,0,0,0,38,40,0,44,46,48,2.044531364887952,0.37423283637847493,0,0.035561634810771292,0,1
23,1.6144370124834904,1.2410582042782539,1.5707940055599876,2.5779573187248963,10,0.04868434680072628,0,0,0.016288511749700137,0,0.017271285150442999,0.074124455772055814,0.085423435606964193,28,29.963924047178395,0.1095384244400408,0,0,38,40,0,43.457580357983524,46,47.995665314760139,1.874803953940295,1.7041003021615369,0,0.035021034917756481,0,1
24,0.53060199377565676,2.9769846818602983,2.1944982576422691,4.3919783296050907,9.9605710081865606,0,0.049921731143109389,0.021848674911916246,0,0,0,0.13779204958465635,0,27.840239915533044,30,0,0.014987917735684454,0,38,40,0.052299438394706507,43.77030709297977,46,48,1.8641325953233121,1.7486083832645003,0,0.034924464476619468,0,1
25,1.1069664453774657,2.8567250175226118,1.3905045575969539,2.8098138143312772,9.9889905471921807,0,0,0,0,0,0,0,0.0024587708375933374,28,30,0,0,0,38,39.80962662498947,0.010612750242287295,43.906144911837359,46,47.54904224540595,1.8516704528408894,1.7934311522021247,0,0.034740992842152617,0,1
26,0,4,0.2291431202980545,4.1035085888744067,9.9927068136915587,0.013151411606210292,0.097376798721117305,0,0,0,0,0,0,27.820889913997433,30,0.19527391736799868,0,0.041932783232939044,38,40,0,43.904983832396631,46,47.601453249667806,0.83099429934625835,3.73864227894025,0,0.034657286675493761,0,1
27,0.96118679191350909,1.9569885045898248,2.8469729894586342,4.55224371707867,9.984278387677195,0,0,0.054431407344663979,0.10835902022253788,0,0.30543932498397497,0,0,28,29.730399599954495,0.083522505285956325,0.03624103229003664,0,37.818940250430174,39.234699816227248,0.070905647347091205,43.839833613897675,45.451177560010372,48,1.9361157164707181,1.4302128914589598,0,0.034451813879096606,0,1
28,0.69610123899951093,1.3753819350264902,1.1389870768993002,3.3963179680978564,9.9954417679311636,0.014372074391946384,0,0,0,0.00034360495908658924,0,0.039161260468107306,0,27.990159020827338,30,0.058603622788155105,0.010749882992189352,0.072551966641684076,37.983118372621831,40,0.020805799055463415,43.919901737128122,46,48,2.0035021329694018,0.92003167575659095,0,0.034135889435765843,0,1
29,0,4,0,0,10,0,0,0,0,0,0,0,0,27.996164374328739,30,0,0,0,38,40,0,44,46,48,0.20692821744182627,4.0376793609186059,0,0.033579699625704409,0,1
30,1.8404319178233359,3.523763104280762,1.4737822902265394,8,10,0,0,0,0.023491365171566789,0,0.19441433761670127,0,0,28,29.848974902008504,0.6020204089096296,0.0091513172652266522,0.76067809528762975,37.157385331326218,40,0.29126538134617402,43.208645647928783,45.492603080986939,47.839579860630835,0.94181389785231617,3.654483943369105,0,0.033063845717651127,0,1
31,0.63980088611121477,0,0,8,9.9559978918555974,0.11923226618672059,0.27371025956729927,0.092240625757353645,0,0.032561237005668306,0,0.59377991036463651,0,27.590887178429423,30,0,0.027924026629042687,0,38,39.785584054508966,0,43.995282613512678,46,48,0.8767202598053766,3.711833329311081,0,0.03294699066715083,0,1
32,0,3.5942465039397229,0.42239203090839339,3.9155863878010413,10,0,0,0.0054761324117293207,0.0092582594791048647,0,0.041166295991842704,0.073641531740461841,0.007306711250051362,28,29.970748342225583,0,0,0,37.889447908044453,39.948236990792978,0,44,46,48,1.0198401429806436,3.5507764826900576,0,0.032542063355400642,0,1
33,0,3.7885748847127396,0,0,10,0,0.040454601600002554,0,0,0,0.030517392571134682,0,0,27.97371587771659,30,0.36088516115737646,0,0,38,40,0,43.535896972455511,45.2889385696473,47.345715729686439,0.27250247875626704,4.0313816402688563,0,0.032464040588339058,0,1
34,0,2.9941756557995136,1.2002175686304464,4.3491739701204528,9.9090302215693082,0,0.038230318820344236,0.10291268880388652,0.1110502705817263,0.0057752019943665498,0.37213912729750193,0.056962583296180994,0.15610102778526799,27.893224682088366,29.710494842091322,0.31009841336159832,0.11405571504850978,0.043987261457575262,37.507513781806949,38.972663213341065,0.22980313966208885,43.777863593139365,45.496214613014473,48,1.3511754614523457,3.1252360374507626,0,0.03239714731043996,0,1
35,2,0,6,1.1592667471525271,10,0.049526773048412687,0,0,0.023101049802368597,0,0.12458731838684303,0,0.46914473171332627,28,29.89419108948421,0.04958554188578454,0.053600058692775315,0,37.814575656332515,40,0,43.904230606506523,45.944093167317682,47.897520371689076,0.51805908849461091,3.9469139877137911,0,0.032105456871803745,0,1
36,0,3.3083557841632927,0,3.9771512257502981,9.9492708749814494,0.014910180406766546,0.079533744273055929,0.020624769261051074,0,0.0054201558394959739,0,0,0,28,30,0,0.040782932279829653,0.29894540809539627,37.276969463032572,40,0.10257290317852788,44,46,47.215840248831832,0.95614213149517902,3.6274489051643641,0,0.032032044513664634,0,1
