parameter,value
function,WFG5
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_17900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
0,0.68796677558321495,1.4199950066018883,2.1412610323725167,2.8104312956826538,10,0.0039219162958868707,0.0016490604068723628,0.0018713479403761096,0.0044753767643773345,0,0.0093318124523496665,0,0.028450765058148246,28,29.995974427009081,0.0028932840093556563,0,0,37.870100867193166,39.997297454761551,0.00038815118100185737,43.97796439626439,45.97207545844725,48,2.0505507876826381,0.095531562808099352,0,inf,0,1
1,0.70000182817984657,4,0,0,10,0.085849707483932142,0,0.0029331893322113523,0.068804877855649094,0,0.069248602276399049,0,0.073437161893069133,28,29.923949902389591,0,0.19630349846480791,0,38,39.794767679539554,0.013627234240698902,44,46,47.987305076504462,0.17220039930929315,4.0467197741118399,0,inf,0,1
2,2,1.8179725963116771,0.48124249597983665,2.6122728757119442,9.8260262384989634,0.076946366980501835,0.016644647610344183,0,0.044655757433403505,0.29152503303349897,0.16275514520480042,0,0,27.510977341622048,29.945472699910507,0,0.0052019375135089639,0,37.372299420321092,39.462952048536202,0,43.562702073425356,45.88184336781886,46.697329226368424,1.5338327535444063,2.7708028722824394,0,0.048783924544162263,0,1
3,2,0,0,0.53085687698624084,10,0,0,0,0,0,0,0,0,28,30,0,0,0,38,40,0,44,46,48,0.34783279007416895,4.0053991602146244,0,0.04875353500625406,0,1
4,2,0,5.7684346510655384,8,10,0,0,0,0,0,0,0,0.072529984255647467,28,30,0,0,0,37.568345620338995,40,0,44,46,48,0.2523204013942234,4.0309371965036531,0,0.048067190996643881,0,1
5,0,0,6,0,10,0,0,0,0,0,0,0,0,28,30,0,0,0,38,40,0,44,46,48,0.2069181914557276,4.0376693349325068,0,0.046648837364309748,0,1
6,0.62773952372792641,0.59274305246373582,1.9920400869399089,3.0123913898960897,10,0,0,0,0.0060310662819623353,0.058367850448293165,0.033745345400280097,0,0.028068202487028591,28,29.992409632932191,0.074108985888479167,0.032525902072829307,0,38,39.917709045659535,0,43.954407447203351,46,48,1.9707758417686148,1.1763663807115119,0,0.045086976454568779,0,1
7,2,2.2285323331010489,2.137974220062191,1.1053780495369581,10,0,0,0.030613523084238037,0,0,0,0,0.052093914571683927,28,29.982919339265589,0.083101290037017994,0.12199080850862082,0,38,40,0,44,45.116975310910803,48,1.5564548894949803,2.6903102511305508,0,0.043507240048769436,0,1
8,0.94751962605369366,2.1823753725183339,2.4428163977755939,3.0614694581640758,10,0.077556229569018628,0,0.034918722183818897,0.008820350125548623,0,0.02044639333328058,0,0,28,30,0.29600899241520118,0,0,37.579022614588943,39.996897072485034,0.27530042825729334,44,45.660736834105364,48,2.0008770642097713,0.97809940408854157,0,0.042990445249369333,0,1
9,1.81073310511106,1.7551504294960494,1.5918737025049139,2.2057758899265769,9.953546168698745,0.0093655047776901659,0,0.007238547662632047,0,0,0.028774823750602453,0.010290535526640939,0,28,29.994793121381054,0.1169050705617987,0,0,37.82147371543283,39.914920476360635,0.25644724861540286,44,45.535494331606223,48,1.771902341800488,2.099283113604963,0,0.042681771405386898,0,1
10,0.72188059790580106,1.1860712053107174,1.3438873985632815,3.7304275021285678,9.9645995531878153,0.088214064120381283,0,0,0.018601352722715805,0,0,0.058439396130319572,0.069620103242072726,28,30,0.024353024096306599,0,0.33147716835867413,38,39.91925849250255,0,43.679539135762525,46,47.425841773092422,1.9868947933407686,1.0900315374940299,0,0.042490427890473588,0,1
11,0.59221511014058081,2.7067031499236585,0.59984920068937031,1.4665531028278116,10,0,0,0,0,0,0,0,0.043268462648577713,28,29.951775917912482,0.4469682662257296,0.18178369431002289,0.049563753210559308,38,40,0.18694376964237144,44,45.215899565477883,48,1.6012569723996011,2.5920446223394706,0,0.041904536003824051,0,1
12,0.34104642024213266,1.9872467248820949,1.0488291518325599,4.1410215077075314,10,0.027420004544912547,0.19896103397048379,0,0.026606775096321519,0,0,0,0,28,29.991111700612898,0.13782754843163103,0,0,38,40,0.046126225780509511,44,46,48,1.7513284086666026,2.1663746057865145,0,0.041125815013595558,0,1
13,0.92593406451325155,2.0429858410254198,0.71414785116363133,2.8951053989526168,10,0.017003417802333817,0,0,0,0,0,0,0,27.926505057176069,29.996487705031093,0.12959011619109032,0,0,38,40,0.17947387194760889,44,45.597679305219714,48,1.8877763958008675,1.6402923955720738,0,0.041008511854710182,0,1
14,0.44902369007920451,1.6197906518806442,2.4699726965363378,6.1001629597344404,10,0.11395896681691388,0.010955733865551751,0,0.014636301809065305,0.089412717295335467,0.065825179174747755,0,0.041545872999010781,28,30,0.20753443359896187,0,0,38,39.953954687222442,0,44,46,47.942845830394063,1.8671096905156777,1.741276656212382,0,0.040638696946724243,0,1
15,0.48796873441815219,2.0467941189426746,3.2491649742092163,3.2531470553018762,9.957482586962648,0.036866480092898099,0,0.023960266990628455,0,0,0,0,0,28,30,0.87628779294031089,0,0,38,40,0.11508221858458183,43.750340139814931,46,48,1.9368290032939655,1.412514377886458,0,0.04015799131084876,0,1
16,0.19373526355633042,2.8592282269347145,2.3875684005741387,2.9145484185220822,9.9485455995104513,0,0,0,0,0,0,0,0,28,30,0,0,0,38,40,0.11713027491224434,44,46,48,1.7930375390317861,2.0148901591129298,0,0.039904440132944016,0,1
17,1.5584371701153821,4,0,8,9.9343434204739918,0,0,0,0,0.064595700291198654,0,0.0018944392089753508,0.17150050236989881,28,30,0,0,0.63131428008538237,37.732527647500923,39.938495012295647,0.45291057626585773,44,46,48,0.46432897812224372,3.9721867469092822,0,0.039626233968085102,0,1
18,0.1036831312910641,0,2.804935911129725,2.7237012754429832,10,0.036844605774721748,0,0,0,0,0,0,0,28,29.999309489626437,0,0.54729577582585676,0.046452094844227812,38,40,0.077621696537310103,44,45.237442663225856,48,1.4945206750449127,2.8295871351546347,0,0.038932888798594696,0,1
19,0.64668256697660453,1.3058935584880631,2.9084913746886958,6.0331582885836506,9.9937227396280086,0,0,0,0,0,0,0,0,27.937745713875355,30,0,0,0,37.744504072628004,40,0,44,46,48,1.9224029892076169,1.4602833789225536,0,0.038824043216466389,0,1
20,0.98775278918654186,2.3757964870292203,1.8850112413481046,3.8065805175675642,10,0.14938510389680121,0,0,0,0.10535813168541697,0.10426950529451387,0.036061444840276576,0,28,30,0,0.2509481346150455,0.30710654877653165,38,40,0,43.730992662196506,46,47.623215347314982,1.9480344937101739,1.3555285334663636,0,0.038039606783223309,0,1
21,0,4,0,0.77684240320642983,10,0,0,0,0,0,0,0,0,27.986872504849799,30,0.083379818130309327,0,0,38,39.91426764966706,0.33662792972549427,44,46,47.626729094630356,0.41486973542611838,3.9858936142067019,0,0.037869846445051855,0,1
22,2,3.2837516102290683,2.4710238816908086,2.6071572372625518,10,0,0.03283391081383908,0.055845761830952995,0,0,0,0,0.29619250841231454,28,29.980151179918725,0,0,0,37.610477464338111,40,0,44,46,48,1.579126644263674,2.6387768878676154,0,0.037629846590515631,0,1
23,0.65534034460680968,1.5721021474327646,2.545878266549114,3.7142482115047608,9.9950730091751101,0,0,0.017675708383254767,0,0,0,0,0,28,30,0,0,0,38,40,0,43.870078969576809,46,48,2.0266665059478188,0.66483133833397945,0,0.0373962176803046,0,1
24,0.46697697321588405,1.2119909006541849,1.6208738908092317,1.9087389461719531,10,0,0.057210392097283735,0.0039365653198232325,0,0.05329384790561198,0.016297078027652692,0,0.075511137565593717,28,29.973955594635829,0,0.1967344370248818,0.14072386266865086,38,40,0,43.969430130195882,46,47.942994846336184,1.9140121416580425,1.5179192617616715,0,0.037050113224100359,0,1
25,0.83484743531042727,1.8721981566925976,2.0729688791438869,0.44258892585273729,10,0,0.024627102448352017,0,0.022616028188690636,0.12804467512179468,0.067414907333686103,0,0,27.745442081410122,29.995977696806705,0.032905996151493956,0,0.067038243430267486,37.8936340097884,39.908650696856462,0,43.754930763263722,46,47.386367247284582,1.8780921419419738,1.6969794923158084,0,0.036560530034807866,0,1
26,1.0411648960725981,1.8500301720083387,1.6576697076521838,2.2148751008342034,10,0.021182995412524927,0.07052132109433823,0,0,0.090275658616416829,0.064777972988110999,0,0,27.865826305393583,29.980633242122167,0,0.16273454566639464,0,38,40,0,44,46,48,1.9536953465478075,1.2976917869455311,0,0.03620079905447357,0,1
27,1.7483182730252287,3.9668780966554666,2.0901741667971199,2.8691546462299602,10,0.11808865615144193,0,0,0,0,0.040550905630905444,0.055661180193319178,0,28,30,0.020350677945337591,0.094392612825976704,0,38,40,0.072630082381860472,44,45.739683987748762,48,1.6155489436700625,2.5498200017595583,0,0.036127878230292468,0,1
28,0.63795298215321783,1.5346161644984053,2.5577062425560477,1.8753814854128978,10,0,0.035095026043591965,0,0,0.11280839381221659,0.078734620543452732,0.0005134242531766222,0.025047569676607939,27.879177099508482,29.978853650071237,0,0.079195028210913593,0.023411522122628849,38,40,0,44,46,48,2.0057630032721216,0.91221231271646208,0,0.035903152854851482,0,1
29,0.46014332243773926,0.09117158844558762,4.6866219082507605,2.5649497054639907,9.8729632809206933,0,0,0,0.018421132644661015,0,0.0079819230120945217,0,0.30582614475222619,28,30,0,0,0,38,39.799137166224483,0.11652909421625025,44,46,48,1.512195076997046,2.7899623611864484,0,0.035806660791591297,0,1
30,1.3977401771987792,1.4524158714392219,4.1188104774721248,2.3973494290896351,9.9516137681288122,0.006437823023012228,0,0,0,0,0.043281421357432327,0,0,28,30,0.15606065234923655,0,0,37.468713329240465,40,0.0096664033363495112,43.908236980005341,45.862300494256623,48,1.8515045213060823,1.8016224661374141,0,0.035788737473063423,0,1
31,1.0264237305020076,1.4912528964521619,1.5642463382260379,3.5312054074984225,9.9171167441761092,0,0,0.026798366407835075,0.023201511022018548,0,0,0,0,28,30,0.45558872083884649,0,0,38,39.804902117311592,0.49234762668094456,44,45.996575552299397,47.803820812932912,1.991972217138229,1.0530661606349794,0,0.035772637117042212,0,1
32,0.69136789829322864,1.3352615171830975,2.6246183201946476,2.9668864817615481,10,0,0.032390404198731529,0,0,0,0,0,0.13418469392472449,27.980140451436668,30,0,0,0,38,40,0,44,46,48,2.044531364887952,0.37423283637847493,0,0.035760997463244314,0,1
33,1.4809042054607555,0,4.3183489619002282,2.9883257405643042,9.8740358573221538,0,0,0,0.024456092287303017,0.07482050836926947,0,0.028211069238137911,0,27.788228439537388,30,0,0,0.13749749846764789,37.130704823727207,39.703792879477135,0,43.548751975440851,45.852983257925978,47.43875403882533,1.4186504607848927,2.9865147261135077,0,0.035739823593159997,0,1
34,0.637282359346376,1.9949642545381741,2.2714458453497515,2.8759607938387739,9.9986723203405568,0,0,0,0.0030048461555182027,0.018436680549929974,0,0.01011639938806831,0,28,30,0,0.063921672366526572,0,37.988162255517075,39.992522867921856,0,44,46,47.664382849090174,2.031974828162169,0.60171166526389719,0,0.035254851199888033,0,1
35,2,3.9487530942840658,6,0.28390111570665733,10,0,0.045564694891486672,0,0,0,0,0,0.094796973275949367,28,30,0,0,0,38,40,0,44,46,48,0.29798450107208369,4.020306213828599,0,0.035120417295002634,0,1
36,1.9079129189260602,3.5540500999344049,0,2.4660654629920282,9.9701205271139823,0.11705677623803858,0.093785910419703272,0,0.042036057342471782,0,0,0,0,28,29.986480551849077,0.1674381144979635,0.25760380413091694,0,38,40,0,44,46,47.675770150453658,1.011450679192351,3.5680461234739655,0,0.034817791020166432,0,1
37,0.68676812504560292,2.2458882117062293,2.400559004997957,2.6761627512973627,10,0,0,0.038732068955608955,0,0,0.019299201301492798,0.018879750731075132,0,28,29.98607793750125,0,0.031317014105598069,0.073630128496863276,38,39.940253221658658,0,42.927842577519002,46,48,2.0238230303280504,0.73232351372067916,0,0.034740369801108867,0,1
