parameter,value
function,WFG5
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_4300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
0,0.68796677558321495,1.4199950066018883,2.1412610323725167,2.8104312956826538,10,0.0039219162958868707,0.0016490604068723628,0.0018713479403761096,0.0044753767643773345,0,0.0093318124523496665,0,0.028450765058148246,28,29.995974427009081,0.0028932840093556563,0,0,37.870100867193166,39.997297454761551,0.00038815118100185737,43.97796439626439,45.97207545844725,48,2.0505507876826381,0.095531562808099352,0,inf,0,1
1,2,0,6,0,10,0,0,0,0,0,0,0,0,28,30,0,0,0,38,40,0,44,46,48,0.20691819145567214,4.0376693349325157,0,inf,0,1
2,2,1.0435412695264847,6,0.33933904546235871,10,0,0,0,0,0,0,0.059047587331543354,0,28,30,0,0,0.22321527979037112,38,40,0,43.720275506951133,45.979134780399129,47.99026210801479,0.83560221904727483,3.7316295470668157,0,0.048247416421971653,0,1
3,0.89337122276013747,0.56316064145065781,1.8755578840445184,4.1025538717094578,9.9833146266237218,6.4188529153130048e-05,0.0062844351665873798,0.0036515624475354992,0,0.011430857106957921,0,0.0052636661425483457,0,27.984969420076052,29.963505032794451,0.019176680476659085,0.008540861773599414,0.12134570046034919,38,39.996834157021304,0,43.852677603485759,46,47.994215119384727,1.8859212835393968,1.6439059713880895,0,0.046604656124919326,0,1
4,0,0.41079811938287253,0.073417644477455191,3.5546472002466403,9.9880645975207774,0.017899714358122445,0.00087370962305513208,0.033781272690599759,0.079334598573759074,0,0.030979267315373479,0.017535010178832449,0.14704352083794647,27.933246293829239,29.961264330170316,0,0.012730363804109218,0.23948037622803336,37.824463225118684,39.96719841166739,0.011857605928223408,43.802735580551698,45.859755466961104,47.996253636856018,1.0496410310512101,3.5241206435235912,0,0.044994118419261389,0,1
5,0,3.5646776540142526,1.3132915904436979,0,9.9363750470862477,0.033684367808448037,0.09372571311279547,0.01972822057638457,0.023673049395314689,0.1710749761767294,0.017688368174286803,0.0066446195609681956,0.1197986285854465,27.85136944271175,29.943290990964655,0.12186083164579144,0.077497905139939371,0.25679142505158253,37.729769378078672,39.994294984336044,0.0090978595632526804,43.910148045329073,46,47.968800963428208,0.78980870218827015,3.7790512693831415,0,0.043609707202164297,0,1
6,0.57144951977872227,1.1434914562423895,2.2851742923137199,3.4800247601774661,10,0.031581418033263101,0.0062616342769782956,0.021083161855176565,0.066348697391847233,0.0068438514008269174,0.063491029368023116,0,0.13389655297950034,28,29.876668515495492,0,0,0,37.615843695932725,39.940611196295066,0,43.979896575852564,46,47.94775720200321,2.013408782987649,0.85041946917868316,0,0.042671933402101306,0,1
7,2,4,5.3748266747038604,0,9.6712944334600675,0,0,0.062163749166814102,0,0,0.0095675402342815311,0,0,28,29.853322023780123,0.06473809040213814,0.14782324721549767,0,37.561928042343482,39.994220482306197,0.0065419908066737427,44,46,48,0.33107965393196781,4.0168271836039153,0,0.041419272788050111,0,1
8,0.52486454924867798,1.2360126011647254,2.3843524352132732,2.6652088677202967,9.962072764084148,0,0,0,0,0.051135097229628806,2.6311983652342087e-05,0.013794267684745429,0,27.987084496517159,29.971493838221704,0.07099803787001796,0.010928318732719914,0.06139184285553876,38,40,0.010456074120145358,43.723882742861434,45.883531821223272,48,2.0201434053777376,0.76385498602028123,0,0.041276638471734191,0,1
9,0,0,5.7782271116673023,0,10,0,0.010074460008734985,0,0,0,0.036591188551011164,0.017338048989869397,0,28,30,0,0.051250380747543754,0,37.903270125676912,40,0,44,46,48,0.25005653178071591,4.0309158318315808,0,0.039289943141336235,0,1
10,0,4,5.1667547691369702,0,10,0.16934791740095012,0,0.12195304397174589,0.056507920510808919,0.072121268881378583,0,0,0.30696893773324829,27.928442183131153,29.555225697964815,0,0,0,37.43375685987089,39.948182652680586,0.012444804441056225,43.657897768256447,45.876275899436322,48,0.37416206431338689,4.0086903079014187,0,0.039180551511650077,0,1
11,0.22185650766518489,4,3.4217562503530017,0.74517002137817923,9.9068938504935353,0,0,0,0,0,0,0,0,28,30,0,0.10273209163541083,0.10002845255310559,37.57520572362214,40,0,43.748842635974441,46,48,1.087308298380105,3.4759215042257998,0,0.038150218083345649,0,1
12,0,4,1.6223574514619292,0.90836888014900619,10,0,0,0,0,0.034718702753620899,0,0,0,27.950349887072779,29.884265467441601,0.042589866925869552,0.05963387552476624,0.20189594815382064,37.695700168991614,40,0.018584640784389515,43.714906473873093,45.824456705312812,47.982654187925867,0.99265985600539264,3.5845600860825546,0,0.037984080321725698,0,1
13,0.86325893946925258,2.3005980282399952,1.3625547406872389,4.8279473633860128,10,0,0,0,0.075445687196755512,0,0.064160526004564872,0,0.12617888741171471,28,29.981421897540162,0,0.014828310838445867,0,37.512042263676278,39.9759272430164,0,44,46,48,1.8530450980453563,1.7949183027448328,0,0.037861059534565561,0,1
14,0.39974660004217583,2.8307636135145202,2.411177963637642,2.4854473629485838,9.9558338402015671,0.046674549666148632,0.051875411166225079,0.033314056760013144,0.0073931819734496815,0.083453545436637577,0.04422946903965632,0.023229099679840194,0.098973673050334832,27.973039686007787,30,0.039399698390999757,0,0,38,39.979475918224018,0,44,45.968672462406609,47.995555933835092,1.8675595508407823,1.7378711839519865,0,0.036859769076602877,0,1
