parameter,value
function,WFG5
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_2100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
0,0.68796677558321495,1.4199950066018883,2.1412610323725167,2.8104312956826538,10,0.0039219162958868707,0.0016490604068723628,0.0018713479403761096,0.0044753767643773345,0,0.0093318124523496665,0,0.028450765058148246,28,29.995974427009081,0.0028932840093556563,0,0,37.870100867193166,39.997297454761551,0.00038815118100185737,43.97796439626439,45.97207545844725,48,2.0505507876826381,0.095531562808099352,0,inf,0,1
1,2,0,6,0,10,0,0,0,0,0,0,0,0,28,30,0,0,0,38,40,0,44,46,48,0.20691819145567214,4.0376693349325157,0,inf,0,1
2,0.79704407068366556,1.5197907377580522,1.3275424902542956,1.426079942208796,9.9932113481492308,0.0047054316496803151,0.011684030875273935,0.0013321244005887216,0.00087211306891190991,0,0.021985586233054522,0.010225485829531993,0.03578697721150452,27.998421748961814,29.994172534071197,0.0034393338088705488,0.024523186188975706,0.07798105439868995,38,39.951413163774177,0.00095373351993256641,43.860612369497261,46,48,1.9210224917955756,1.4717649851483678,0,0.094361282195932941,0,1
3,0.47186320149955197,2.6865515183726654,2.6978405583711424,3.5055019224083797,10,0,0.0077904093957352049,0.0032494440586942302,0,0.00092421181845147942,0,0,0,27.990000090055421,30,0,0,0.029240684708317779,38,39.9336898301354,0.0011523377497499321,43.883002073087418,46,47.985193351363904,1.8832354217535954,1.6523447214041611,0,0.074792451386927888,0,1
4,0.82764821997620519,2.0785356478211043,0,2.8549362165867014,9.9949159934388536,0,0.0058487142380090999,0.0012658849844527425,0,0.0027388015677357576,0,0.0030431993407288504,0,28,29.994978619645398,0,0.013988610277067635,0.054495492046822337,38,39.895307697695372,0,43.953834519255714,46,48,1.7966744902985601,2.0015959354524337,0,0.073952057443542996,0,1
5,0.25623532438229446,1.2716070324544793,3.4282398440343966,3.8450037627042817,10,0,0,0.00018843556911217062,0.0035772346048333547,0,0,0.034353027118612198,0,28,29.996429265276049,0.022365126561317911,0,0,37.855892813957112,40,0,43.927775271501069,46,47.947992975719281,1.8334473576789612,1.8642912272096943,0,0.069858249044212298,0,1
6,0.088891163617218119,0.062754262021146215,1.6498869532990437,1.5293312082126131,9.9881266096797354,0.0098469122886979503,0,0,0,0.0054786042829256922,0.052689394202703209,0,0,27.996753100441332,29.96330720101518,0,0.0010217129419124327,0.11152442182856526,38,39.936540689905129,0.0020166233259842482,43.800897107295114,45.984644393048626,48,1.2477338538086606,3.2572944869557938,0,0.054580257617254997,0,1
7,0,1.8212207144112984,0.30332222428026023,2.7659853497908968,9.990895037968377,0.0040024361943211597,0.0086275507767593178,0.0034169265478833717,0,0.0031099179391183332,0.022547632327415624,0,0,27.999239294842781,29.995095965795205,0,0.0068535684890459678,0.075376662787337026,38,39.916482789065448,0,43.847975465786817,46,48,1.506944443212002,2.7937940645858865,0,0.05381110933816536,0,1
8,1.9554720170479618,1.3197694495490313,0.64006179902652272,4.056188424043758,10,0.0036841993988235462,0,0.00051734508181553135,0,0.00069349834767059909,0.011322057576219386,0,0.0064012255994599504,28,29.997486875878547,0,0,0,37.901290369246425,39.931141361307979,0,44,45.971144974118097,48,1.5417296022242009,2.7160820011539943,0,0.053622879553927923,0,1
9,1.0130890480405854,0.57299898837871532,5.5093696447440585,0,9.9972632030276021,0.027891731553442812,0.006331795890530444,0,0.014129895748879573,0.0043499158355068922,0.132411247875688,0,0,27.918808814614511,29.987208223768484,0.020944124643650856,0.0092237758073406041,0.13591785801337306,37.410444062902627,39.953717312266065,0.0023199978914255192,43.914457825612864,45.985399954711461,48,1.1199380385040976,3.4377029362852136,0,0.052988193566213121,0,1
10,1.8762409444824952,0.6249206187086942,0.11853577886348288,2.9121518409259783,9.9991111995219004,0.0056044535936754115,0.0069704947033572334,0.0028440012656402226,0.013366497806069837,0.0037583975378515616,0.024126679693348013,0.043915891417827542,0.015537796226165683,28,29.985219262318974,0.046734965371794841,0.075787556746980206,0.086495470395578811,38,39.960227637333965,0,43.982274352791102,45.953593675611316,47.955222464701329,1.2904154359451223,3.1925942492039368,0,0.05159477227551415,0,1
11,2,1.2189417682587418,0,2.3353842516271377,9.9923457046565609,0.010547886889245699,0.00810917254323496,0.002315948681111353,0.010812875305348883,0,0,0,0,27.999710969812632,29.989572949836727,0,0,0,38,39.908028282912738,0.0049654969691338398,44,45.952311080984245,48,1.3638980094608844,3.0675014836860051,0,0.051543614008377689,0,1
12,0,1.50061592832919,3.4382255050232469,3.6659229797748112,9.9991819875740209,0.0002952706812423319,0,0,0,0.004648662018299405,0.02580908725675855,0,0.042239787428946157,28,30,0,0,0.057157260259892206,37.990322833707296,40,0,43.886731886178481,46,48,1.7278935402632707,2.2303015538186668,0,0.049515326308283175,0,1
13,0.52402506856262887,0.8037218895275724,1.9024198371029646,2.3697762150751265,9.9935876770028997,0.0062276338310277195,0.011986247266373835,0.0046420904521668827,0.0028455777268500265,0,0.04395208483359507,0,0.010800217657616682,27.993074927880333,29.995486687403748,0,0,0.060738791040875012,38,39.932405168528518,0.0066037826691817455,44,45.959372820806912,48,1.9353888016876224,1.3918762389520281,0,0.046948700815319752,0,1
