parameter,value
function,WFG5
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_5900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
0,2,0,0,2.8001213249702861,10,0,0,0,0,0,0,0,0.016752598282201596,28,30,0.13466492789480466,0,0,38,40,0,44,46,48,0.18029029714745362,4.0422496648740722,0,inf,0,1
1,0.68796677558321495,1.4199950066018883,2.1412610323725167,2.8104312956826538,10,0.0039219162958868707,0.0016490604068723628,0.0018713479403761096,0.0044753767643773345,0,0.0093318124523496665,0,0.028450765058148246,28,29.995974427009081,0.0028932840093556563,0,0,37.870100867193166,39.997297454761551,0.00038815118100185737,43.97796439626439,45.97207545844725,48,2.0505507876826381,0.095531562808099352,0,inf,0,1
2,2,0,0.22712328435532986,0,9.9932933130547301,0,0,0,0,0,0.09814309862796794,0.028081499468435293,0,27.999449600461983,29.959688502349454,0,0,0,38,40,0,43.919213490668646,46,48,0.28849585685140416,4.0227592720849179,0,0.046360467498631652,0,1
3,0,0,4.2448900569463026,0.72896345699462362,10,0.0047764807213305383,0,0,0.075117975510241047,0.028372297804756898,0.058398478500834433,0.0081586493561523216,0.011544938686949502,27.990934009915463,30,0,0,0,37.241662460419782,39.835410602113491,0.082173394897707086,43.890690376133563,45.979115343882228,47.507521069096754,0.72898353994665666,3.8198305776295469,0,0.04325513397404071,0,1
4,0,0,0.58193987424189764,0.11844870279656861,9.9918756685708896,0.029818753125100531,0.0015707290020189005,0,0.036339944294140711,0.0058734030647694937,0.07875588349676349,0.044422897052906939,0.046489229897624024,27.948343933709658,29.961082646264988,0.079418511059803146,0.1993450635868079,0.040016969901394875,37.5582786619077,39.955382710082276,0.36083164160849868,43.547664358477782,45.982814063964405,47.61801159418075,0.45019580559608596,3.9785040033914658,0,0.041255082596219871,0,1
5,2,0,0.5243493443945505,0,10,0,0,0,0.065741051596996336,0.050059495933189167,0,0.033288459858316299,0,27.988307088591505,30,0,0,0,38,40,0.014466601494435051,43.779952005507461,46,48,0.39369195291140213,3.9924770447710074,0,0.040654449444312631,0,1
6,0.54893689604965945,1.8533123887240615,2.2059385937508549,2.8718518824664705,9.9988970858425628,0,0,0.0075773733500726871,0,0.0010391441774806548,0.04494617891013554,0,0,27.920192540097528,29.999588497348473,0.024090439990826898,0,0.0043255473677372147,37.744952413823711,40,0.06110196962372863,43.995221906413676,45.966490185707428,47.991566435480792,2.0264104590800978,0.6824138157867421,0,0.040168229138197051,0,1
7,0,0,0.0029481347016412848,3.9423183847240231,10,0.0044963689562197168,0,0,0.0052012119898411117,0,0,0,0,28,30,0,0,0.1114926828288333,38,40,0,43.779569571226993,45.969918968269113,47.797998164502552,0.77562914082646262,3.7796400483788846,0,0.040049072392817797,0,1
8,1.4884352057588524,0,5.8462210440747446,0.62454167028432317,10,0.039572954473047581,0,0,0.10702209547200972,0.022298485255006641,0,0,0,27.706459044919228,29.984948352145182,0,0,0,37.091714352514657,40,0.22792052399084259,43.823468551931335,46,48,0.6912516823623891,3.8471863581203873,0,0.038560137802098576,0,1
9,0,0.24509066729330692,0,3.5237990799807721,9.9815668001168678,0,0.013894857558569238,0,0.090564575832020489,0.055484277301438741,0,0.058420610756126978,0,28,30,0,0,0,36.397653520391373,39.990712651873025,0,43.735284539872232,45.999163056018681,48,0.95324927359198242,3.6292945348972183,0,0.037811804562162654,0,1
10,0.46608987635543758,0.011409186945296537,2.3040739488392363,3.3108332809174152,9.9931519437796084,0,0.011001114131877605,0,0.019320570599647501,0.060298301453605485,0.016068627839972708,0.042113163833188395,0.1031555881578206,28,29.982967222545479,0,0,0.053953685930587691,37.895071907679572,39.856411105332626,0,44,45.819454732516697,47.946263723677937,1.758689311845919,2.1402559745193206,0,0.037539451651264107,0,1
11,0,0,0.25417997211385041,0.10967193327401722,10,0,0,0.0021701668192503441,0,0,0.015976965960896441,0,0,28,30,0,0,0,37.972934026172574,40,0.029946289757406624,43.625775599673254,46,47.864078852761345,0.32716872263909152,4.0128049146305287,0,0.037408777109231378,0,1
12,0.2174044531684117,0.57541846275159181,1.30464868279096,2.6110056527252494,10,0.024670870745318037,0.032174925798764305,0,0,0,0.1103515264984876,0.039649698765974746,0.12157765771152609,27.963367277494473,29.918750898986033,0,0.16399157526498553,0,37.858471452174214,40,0.073461417367264512,43.894702638602205,45.948735088360479,47.76712945163932,1.657240211720572,2.4461061060869698,0,0.037198007256145152,0,1
13,2,0,6,0,10,0,0,0,0,0,0,0,0,28,30,0,0,0,38,40,0,44,46,48,0.20691819145567214,4.0376693349325157,0,0.036553862909642035,0,1
14,0,0.62947158402749137,1.6381661146370536,0.68563598675959958,10,0.035164378818624116,0,0,0,0,0.049703305650031532,0.002821929164778185,0.0083817337788250849,27.943657448741515,29.956093111052489,0.14392104855660159,0.12445498506248859,0,38,39.990617096650475,0.26009484611193723,43.565418034958483,46,47.728539586002469,1.2327822122098568,3.2857054531823255,0,0.036181341597563317,0,1
15,0.3195887126809519,0,0.046260928799407131,5.3105632599215236,10,0,0,0,0.033974488322713575,0.014665838364364822,0.03140939340902528,0.024478616765078606,0,27.931634125513192,29.982423676476859,0,0,0.087945006907046,38,39.940274352328125,0,43.587199688149553,46,48,0.92348311786697257,3.6523657032999335,0,0.036170308540810485,0,1
16,0.15175009702921352,0,0,1.9794884347799901,9.9746634814287738,0.020823929039623608,0,0.11345253685230139,0.24270131479930979,0.097128328580000492,0.004109535277534531,0,0,27.953745779280297,29.919933410491069,0,0.0036079507900537633,0.43849782459546932,37.642856658160085,39.791922929316762,0.1414099744075944,43.204923557909432,45.894643589998154,47.642697165483618,0.88253964438582666,3.7050243144817623,0,0.035343234216713579,0,1
17,0.24526927559265196,3.0759597969209489,1.6558029118856115,2.9403015973717155,9.9980004030226173,0,0.0016797571711371336,0,0,0,0.083508179018485076,0.020303240080049922,0.063757237500000327,28,30,0,0.053602585348212509,0,37.321761373812194,40,0.07021149200138152,44,45.916744484081718,48,1.7368720619636131,2.2108039888153241,0,0.03525293300218249,0,1
18,0.81304674836135971,0,0,0.15394213867680184,10,0,0,0.086289852349582405,0,0.018687366636621929,0,0,0.12032196119106492,28,30,0.11620620946899128,0,0.029655274777953947,38,40,0,43.347071190628682,45.952442824093531,47.808488545788499,0.90589525616069377,3.6721197082521764,0,0.035234235697552768,0,1
19,0,0,4.8438691458263357,5.6799889983698026,9.9901893612420576,0.10201904052221571,0.026885622206815306,0.011715124748827559,0,0,0.0030566311196078564,0.044826468775819514,0.208730287321887,28,30,0.00046655174443089274,0.1089152870933993,0.12314210230468933,38,40,0,43.847426960009862,45.816418170457801,47.970168962512737,0.75151380227341158,3.8036387054607816,0,0.035123975773459548,0,1
20,0.51755479965905971,1.9071320725431902,0.53150853871872838,1.2421065030402636,10,0.0094064982405492811,0,0,0,0.014172164608783799,0.026850165468340653,0.0047115262402365561,0.06889188973037548,27.91132894437915,29.986764998137318,0.18013195470460688,0.021225190310977686,0.034596371183820918,38,40,0.05733302831207801,43.756643275470651,45.971471152481882,47.759344336991099,1.6400586934798427,2.4871477417126995,0,0.0346750049687998,0,1
21,0.30812273197618317,0,0.039286929184285363,3.393357224555098,9.9949744712493853,0.02557626071212353,0.0048072151940799519,0.026148044777365948,0.02759293348855377,0.015161944199064184,0.076571282658028608,0.023120497361001864,0,27.952764098285726,29.969338465013539,0,0.089886841423737179,0.067613895478200473,38,39.959688464467277,0.036814219185891686,43.91550705699985,46,47.723899338256835,1.1511812959214973,3.3962385941238598,0,0.034406820683735552,0,1
22,1.5938087775029035,3.6185859482402365,1.5229271447444084,5.5300672134378051,10,0,0.014042007932061968,0,0,0,0,0,0.074651608232930877,28,30,0,0,0,38,40,0,44,45.934996128477671,48,1.3373724551790243,3.1128493298262696,0,0.034094385771104199,0,1
23,1.6875178365597912,4,1.0342178502043962,4.9992825107094481,10,0.074586756925718908,0.032825673281156653,0.020073410297254818,0.073996747423686532,0,0,0.0027100587021559558,0.23813834773571599,27.786432215244464,29.959947523427296,0.11205466144705305,0.0028531630302389213,0.0024694420892274736,38,39.978959855381021,0.050069229446649793,43.890262513753683,45.96706584091956,47.820309921947405,1.1312839125644096,3.4264630756802901,0,0.033727141016160547,0,1
24,0.70318065862423529,2.4131727400271639,1.8307198090496093,2.8338068733297144,10,0,0,0,0,0.0092562768907623709,0,0,0,28,30,0,0,0,37.682809090494445,39.868845709551458,0.14577336774968661,43.93209268173004,46,48,2.0139330020041304,0.82313050690192213,0,0.033453597463225564,0,1
25,0.63222651386780848,0.73360212809704395,0.17643778813916935,0.65225173593287478,10,0.010640068568655812,0.014206143335678843,0,0,0.057320991874666119,0,0.027333337478239076,0.076258610975148744,28,29.949703803468157,0,0.048486378251935927,0.074994524718284994,38,39.991937941349306,0.011366884531355259,43.703550375859358,45.877733647710414,47.905981915982316,1.3880385403702169,3.0304929241609031,0,0.033307440043935654,0,1
