parameter,value
function,WFG5
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_16900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
0,0.68796677558321495,1.4199950066018883,2.1412610323725167,2.8104312956826538,10,0.0039219162958868707,0.0016490604068723628,0.0018713479403761096,0.0044753767643773345,0,0.0093318124523496665,0,0.028450765058148246,28,29.995974427009081,0.0028932840093556563,0,0,37.870100867193166,39.997297454761551,0.00038815118100185737,43.97796439626439,45.97207545844725,48,2.0505507876826381,0.095531562808099352,0,inf,0,1
1,0.70000182817984657,4,0,0,10,0.085849707483932142,0,0.0029331893322113523,0.068804877855649094,0,0.069248602276399049,0,0.073437161893069133,28,29.923949902389591,0,0.19630349846480791,0,38,39.794767679539554,0.013627234240698902,44,46,47.987305076504462,0.17220039930929315,4.0467197741118399,0,inf,0,1
2,0.97499194416591461,1.0110856512078548,1.9750983305190073,2.3697322204782139,10,0.027452802162272645,0,0,0,0.10476829818506481,0.00078635344010600616,0,0,28,29.978519087416618,0.010162291858997523,0,0,38,40,0,43.982686348745801,46,48,1.9844816495565609,1.0753464787900551,0,0.060280712911929615,0,1
3,0.5654926896502902,1.5025057723434765,1.9726438621683879,1.8635699669457546,10,0.0058851196954942762,0.020437103116252856,0,0,0,0,0,0.071412812806909198,28,30,0,0,0,38,40,0,44,46,48,1.997673233674524,0.96509800271445856,0,0.053302075057737625,0,1
4,0,0.38560792387177256,6,8,9.9926490898943729,0,0.17380164450853094,0,0,0,0,0,0,28,30,0,0,0,37.971425725573908,40,0,44,46,48,0.41298357536790781,3.9860304583858426,0,0.043004853298479431,0,1
5,0,0,0.83282294440626159,3.7402707456630426,10,0,0,0,0,0.17524088111049074,0,0,0,28,29.98645384504217,0.38173716607745378,0,0,38,40,0,43.813635029007919,46,48,1.0693834755459337,3.4983229003812313,0,0.042192211068014684,0,1
6,2,3.8932996065935401,0,0,10,0.020763657596556961,0,0,0.011272818121315293,0,0.012345464187296047,0,0.18372897415043191,28,30,0,0,0,38,40,0,44,45.970426631476663,48,0.23887719709515998,4.0337944314786602,0,0.041521150852380763,0,1
7,2,1.9893753084122279,2.6813525156840425,1.3157440155735338,10,0.055760494058319808,0.0092929531593111056,0.016405959690425239,0.045733073947813611,0,0.10651451167888132,0.010843301190402636,0.094076895357885076,27.834536780761411,29.986263101889264,0,0.050708738250905529,0,38,40,0.044082304400317802,44,45.838637592241895,48,1.5707814159784663,2.6595024422181321,0,0.04139485233077847,0,1
8,2,0,0,0.60695737867598964,9.8757449575695606,0.089174414564313659,0.036299135195919915,0,0,0,0.24468717458239903,0.049050763723130449,0,28,29.91741531659121,0,0.42306368568593022,0,38,39.529527898550725,0.079373099332208749,44,46,47.507095398077226,0.37575750376375572,4.0069680488162094,0,0.041391944550573781,0,1
9,1.9026858386294405,0.92954641993442977,2.6163645906840722,0,9.9928953429567393,0,0.010982874350957621,0,0,0,0,0,0,28,29.956840681463632,0.1021449601547198,0,0,38,40,0,43.933142704579112,46,48,1.3069770930538911,3.1633929105345584,0,0.040208035206039605,0,1
10,0.83163370569835393,1.1254210587447502,2.663768861515873,2.6577220931013015,9.9670035049126735,0,0,0,0.032460897566095853,0.37096883009729986,0,0,0,28,29.906720797035824,0,0,0,37.898009112977661,39.80701902202189,0,43.825247103922059,44.684880625333534,48,2.0235192596792375,0.77601493999180604,0,0.039796486179806426,0,1
11,2,1.0172520906373901,5.2130839421614121,1.4317921767834472,9.9789238175547723,0,0,0,0,0.21530576088449033,0,0,0,28,29.890142103363143,0,0,0,37.838906789995107,40,0.14832577037974579,44,46,48,1.2100120860415302,3.3149344887160082,0,0.03933146326241669,0,1
12,0,0,6,0,10,0,0,0,0,0,0,0,0,28,30,0,0,0,38,40,0,44,46,48,0.2069181914557276,4.0376693349325068,0,0.038768783819680644,0,1
13,0,0.92434328437449897,6,1.4201181925314601,9.9238231626042914,0,0,0.00010993276739037952,0.064718732836303625,0.20071243137178574,0.042945083714709169,0,0,27.998602437419621,29.965213567396649,0,0,0,38,39.676331325995875,0,43.830168460057891,44.838558413169999,47.981705171281924,1.0411348360192438,3.5360703698380176,0,0.038732422281595909,0,1
14,1.5887513550960641,3.7715122048362186,6,8,10,0,0,0.029655950129293125,0,0.14333499114909309,0,0,0,28,29.976143294263611,0,0,0.23769092417450288,38,40,0.065034290351054944,44,45.984193255678193,46.783907173209165,0.50940019513404544,3.949328351031514,0,0.038070985664841565,0,1
15,0,0,0,4.3710186537082967,9.9971177506004505,0.023134331215664584,0,0,0,0,0,0,0,27.995073414258464,30,0,0,0,37.683939042448067,40,0,44,45.849414750126485,48,0.71679010468778348,3.8231023844051242,0,0.038040754716142947,0,1
16,2,0,0,4.5476120130566144,9.9991746156715369,0,0,0.012857083086846278,0.020392321872241721,0,0,0.18318453972893625,0,28,29.911503154613502,0.20199466528357113,0.073872786204931096,0,38,40,0,43.76320551013081,46,47.997543787477703,0.69473831644277395,3.8416229718795609,0,0.037612648239155853,0,1
17,2,1.0664160518639183,1.9193796851983571,3.3777873064868613,10,0.083458402194534084,0,0,0.067375185742876612,0,0,0,0,28,29.926385295726359,0.23146115050668439,0,0.03026757735578205,36.910986322780147,40,0,44,46,47.893194653277519,1.7773719967201072,2.0881371764370593,0,0.036504296809786507,0,1
18,1.2485245651394452,0,0,3.3046522889439456,9.9349523310689669,0,0,0,0,0.90401615011385961,0.11298705353316502,0,0.50620323938354828,27.987809278453852,30,0,0.012396623183334832,0,37.575113931277421,40,0,43.619796280358671,46,48,1.2428713481234879,3.289129562616981,0,0.036208115620012041,0,1
19,1.0517107442907347,0,3.1234272001492154,1.3721144621522385,10,0,0,0.00142483037978998,0.022647874710421102,0,0,0,0,28,30,0,0,0.051038328650518869,37.954342033522906,40,0,44,46,47.634969150213209,1.4996257304317355,2.8089504560427532,0,0.036034410404890194,0,1
20,0.17748336381390639,1.7315119980167668,2.1531027248799308,1.9264984862767338,9.9954415129504106,0,0.2840636139280418,0.047938184389598827,0.035492781342070866,0,0,0.04192319832182248,0.18890702460888997,27.756061066666813,30,0.30128678461044078,0.10562161314435614,0.30084717425095486,37.908851975566684,40,0.1281734946936004,44,46,48,1.8636192944920038,1.7821499469431887,0,0.035963823257604999,0,1
21,2,0,0.059945381034571227,3.8453820990956089,10,0.056285666531733891,0,0.039427923712214243,0.035752092223445345,0,0,0.12178497493809209,0,28,29.907222865441376,0.44917085695886244,0.11654436626168359,0,37.947297236274785,40,0,43.727338091887667,46,48,0.81129489220622664,3.7581506770204247,0,0.035821975367365859,0,1
22,0.69136789829322864,1.3352615171830975,2.6246183201946476,2.9668864817615481,10,0,0.032390404198731529,0,0,0,0,0,0.13418469392472449,27.980140451436668,30,0,0,0,38,40,0,44,46,48,2.044531364887952,0.37423283637847493,0,0.035760997463244314,0,1
23,0,0,4.1989143284684562,7.531391476481927,10,0,0,0,0,0,0,0,0,28,30,0,0,0,38,40,0,44,45.881407811439082,48,0.61205024922418649,3.8891008202747566,0,0.035675152850623934,0,1
24,2,0,4.7647519532822935,1.17874917308383,10,0,0,0,0,0,0.41942987637641754,0.01033552361704851,0.19344211887148055,28,29.987718165216851,0,0,0,38,40,0,43.868091111734692,45.055761400022291,47.727211772859967,0.74986254443169831,3.8072728979185788,0,0.035659640256018137,0,1
25,0,0,5.6265630520386773,0,10,0,0,0,0,0,0,0,0,28,30,0,0,0,38,40,0,44,45.945780395815603,47.777020896441186,0.27856239176077535,4.0243180100488782,0,0.035564099786738065,0,1
26,1.1518174862431283,0.74053049255339687,1.4895896596189118,4.8936473468821893,10,0,0,0.012609620486550926,0.10486618461999546,0,0,0.00067111627653680846,0,28,30,0.23784304826526892,0.021205691629282489,0.43507099326510768,38,40,0.028624997194143104,44,46,48,1.7461279794965985,2.1852318876394352,0,0.035464168515471586,0,1
27,0,2.7641444400850061,1.8047268652332624,0.89505177510710854,10,0,0,0.0069625292592772952,0,0,0.14690877211029671,0,0.63927367818160108,27.770332890990851,30,0,0.096543007989260687,0,38,39.605972610918741,0.25258824909607136,44,46,48,1.3410873369142551,3.1232463891222113,0,0.035012602805805398,0,1
28,0.6059982434304505,1.7189436402996008,3.6425751575641612,1.9935234261858816,10,0,0,0,0,0,0.18305237607908939,0,0,28,30,0,0.012156615185095056,0,38,39.653685583115092,0.1344844869248395,44,45.958095808007435,48,1.9322016651538818,1.4176518282373844,0,0.034950646009560937,0,1
29,0,4,0,4.9128428979085914,10,0,0.16635944526687868,0,0,0,0,0,0,28,30,0,0,0.33801450731324378,38,40,0,44,46,48,0.64462973909638932,3.8738114454839137,0,0.034852409200563206,0,1
30,0,0,0,4.778345724058334,10,0,0,0,0,0.39508691561971798,0.034276212915844928,0.24512144432922811,0.2495993155938894,28,30,0,0.11560388083678316,0,38,40,0,44,46,48,0.66622960672309461,3.8653609251310517,0,0.034823436397067198,0,1
31,1.5220462609482994,0,0,0,9.9023023062398714,0,0.023048100951510699,0,0,0.065940831010297185,0,0.14073459317347672,0,28,29.923167427033864,0.38907521277841295,0,0,37.383880285901952,40,0,43.653011759528681,46,47.51681035050764,0.48500295287838652,3.9636556096430873,0,0.033934733335967367,0,1
32,1.0978297954922418,1.5182002635104139,2.5797295254791428,2.6241814886957964,10,0,0,0,0.016879405655736802,0.064949663915838993,0,0,0,28,29.981626603733343,0,0.0013151578184003422,0.011977614732145645,38,40,0.01095933294421113,44,46,48,2.0116291458349291,0.83748861987256884,0,0.033876501162766054,0,1
33,1.9452108933886196,0,4.8611617199225625,2.9827959804816793,10,0.27014037811148617,0,0.0024501473945200674,0.011865914190778881,0.054190463049595905,0,0.035328798260574348,0,28,29.970986453187081,0,0,0.35721742254577982,38,40,0.12912558231398258,44,45.970203558496557,47.510462397549816,1.1253460900723669,3.437090397212057,0,0.033819686119255406,0,1
34,0.93998533193289702,0.87078292885376662,1.6515824909202121,4.5712040670967413,10,0,0,0,0,0.061441482640484962,0.14194630590376658,0.11574426454111746,0.011590093284887555,28,30,0,0.13042425622939058,0,38,40,0,44,46,47.703101150412195,1.8838077273767482,1.6630807568780228,0,0.033725240249060651,0,1
35,1.5811854301840558,2.2017177684837845,1.4942477722387677,2.4692800262741588,9.9923648660367501,0.038662471256064375,0,0.021195856318103185,0.046466534812556436,0,0.12772592467456526,0.077626916688753281,0,27.86546050041056,30,0,0.14701104595697506,0.086148802251113141,37.595915402210842,39.980331936961235,0.043083650177845649,43.893300210401954,46,48,1.7929677580698393,2.0327983660925826,0,0.033642959025478168,0,1
36,0.80561593596041425,1.7963217338808386,2.0817564392499044,3.0827389595013641,9.9935465894240014,0,0.017291863143005924,0.011311860154459863,0.04073504088383631,0.006825198122191109,0,0.010386743455709641,0,27.895039522906874,29.988581852862765,0.029717321305716807,0,0.14788964292338014,37.748094842621704,39.92992069432907,0,43.957895336033467,46,48,2.0407256266167568,0.48388491076213996,0,0.033623865621505801,0,1
37,2,0,5.5217548596919235,0,10,0,0,0,0,0.11292600008738284,0,0,0,28,29.991360430135106,0,0,0,38,40,0,44,46,47.739308909861194,0.29926253782884882,4.0202970568830958,0,0.03321042536698509,0,1
38,0.67720481335316274,1.6309610244059802,2.6584886695080399,3.2272720434234135,10,0.0039904553696898633,0.1364828335169449,0.018913281265770375,0,0,0,0,0,27.925328384744837,30,0.34097007903605631,0,0.068499443938405652,37.743668780020307,40,0.02349591591815086,44,46,47.729798060311481,2.0383655804916998,0.56021275517564273,0,0.033157425442797761,0,1
