parameter,value
function,WFG5
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_6000
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
0,2,0,0,2.8001213249702861,10,0,0,0,0,0,0,0,0.016752598282201596,28,30,0.13466492789480466,0,0,38,40,0,44,46,48,0.18029029714745362,4.0422496648740722,0,inf,0,1
1,0.68796677558321495,1.4199950066018883,2.1412610323725167,2.8104312956826538,10,0.0039219162958868707,0.0016490604068723628,0.0018713479403761096,0.0044753767643773345,0,0.0093318124523496665,0,0.028450765058148246,28,29.995974427009081,0.0028932840093556563,0,0,37.870100867193166,39.997297454761551,0.00038815118100185737,43.97796439626439,45.97207545844725,48,2.0505507876826381,0.095531562808099352,0,inf,0,1
2,1.2568392694390573,1.5166653649235067,6,3.6378855177504992,9.9648860701226791,0.046022784970617556,0,0.00010668311193113254,0.032194029250410795,0.001822911867607264,0.20131056637165709,0.040614974590346416,0.072194776300027727,28,29.999373521571716,0.11946644185272759,0,0,37.825129912443465,39.901950162882933,0.076865206264990882,44,45.889653346065792,47.93307377415254,1.695621455464746,2.3405126396740532,0,0.054010343398817676,0,1
3,1.3818677998941542,4,3.0266932284931327,2.7603228108866364,9.9705252891011096,0.015094238132267099,0.0095705371926228192,0.013465272125932739,0.022491232859495537,0.0061773012446302089,0.080904001270861337,0,0.16922906794900222,27.857732767621748,29.987336691738584,0.077392905436462267,0.14648278607353596,0.16978962889262872,37.886278707272545,39.785882939145608,0.45777041560095649,43.536630337137481,45.989395651538395,48,1.6359059680980554,2.5123695000333024,0,0.052489475550903067,0,1
4,2,1.1626639626547772,4.1218431934526816,2.313835991784662,10,0.0051954613849611898,0.0030642725154966747,0,0.012401892417777741,0.005219950488365154,0,0,0,28,30,0.22877386930720872,0.15229640832515737,0,38,40,0,44,45.802957541786867,47.77332834849917,1.5918413245151317,2.6061274498795934,0,0.05148670425217227,0,1
5,0.57368940807087454,2.0018651122022058,1.8672715162261329,2.9852046892461863,9.9961133079249098,0,0,0,0.027271694584973222,0,0,0.022756494415275625,0.041641176795989415,27.84355241332899,30,0.090218552980788291,0.13725530438605593,0,37.894695467920307,40,0.12951466126465022,43.892197351532758,46,48,2.0106498951886884,0.86889360979475361,0,0.049431230214716938,0,1
6,0,3.2227528585703324,1.5737058671058943,2.441954084732977,9.972664481592334,0,0.00080183374969449578,0,0,0.0036189533426551242,0,0,0.011232982493094686,27.966379967609697,29.99755481110984,0,0.0030644645484782674,0.038487266245596889,38,40,0.071300546109211688,43.832004421999962,46,48,1.4814342332348744,2.8467720576626632,0,0.047819183002168808,0,1
7,0.26212613289667364,0,1.7535919623937568,1.1519491563790847,9.985159892023562,0.059630228960026628,0.0055655615128800354,0,0.049489994311985981,0.041435112533426084,0.21624437012267789,0.014354462760138957,0.32425394835278393,27.741930948004097,29.993732371475414,0,0,0,37.669737492452221,39.867608073315886,0.50488834919044079,44,45.972005299797203,47.964612042286497,1.3232291274481838,3.1556423195152554,0,0.043244393751906599,0,1
8,0.61775453846609529,0.92336140187820015,2.6207387049709645,2.9301490242376786,9.9736430180672091,0,0.017690534194456254,0.00087349428418973668,0.0076004443221595192,0.025781692581906105,0.11193675851995077,0.016169891654983028,0,27.91951875900164,29.991902027827603,0.092461682133641587,0.10600132856273363,0.090852682020620232,38,39.992779843209888,0.072118943330971463,43.846058506581969,45.894474138994838,47.648932274579465,2.0025491972347393,0.95532941873115307,0,0.042967812495223127,0,1
9,0.70801052637839179,1.3577637626021495,2.8533015681685558,3.2399750935920082,9.9921008532958471,0,0,0.0080263340957807353,0,0.014802355260332644,0.021182017666758996,0.0002018939978967382,0,27.95912621996089,29.999501235862645,0.052791417831232944,0,0.045946677707528312,37.568308560862988,39.892913660022153,0.055824400182243585,43.858658430244404,45.930298440090311,47.805927325530483,2.0396013589967361,0.51003251898866164,0,0.042740954985860481,0,1
10,0.91115696833624549,1.5439577176239008,2.2199974495100552,2.9164579822660817,9.9990370636653036,0.012321851025700454,0,0.004089724714222173,0.008207069560215316,0,0,0.0046442012917340767,0.042781960770860286,28,30,0,0,0.036647765334655164,37.583392073753714,40,0.015000135343538352,44,45.914947093760695,48,2.0418372271154559,0.44674267898114201,0,0.038971828326800739,0,1
11,1.7999388478595391,0,0,1.5883173708048863,10,0.040395705210515949,0,0,0,0,0,0,0.1980848987664775,27.88226499641457,29.998638945258481,0,0,0,38,39.762728153996505,0.15087602147085979,43.971115091450031,46,47.77294318880665,0.73566712743107299,3.8129820830121126,0,0.038962616902017716,0,1
12,2,2.3993215366751661,3.2091389854262555,2.748064542430503,9.9908230443298649,0,0,0,0.040781367751473542,0,0,0,0,28,30,0,0.073465472463177084,0.0090640542748001637,37.916057793335305,40,0,44,46,48,1.6696783020214239,2.3998613285217658,0,0.03812371942836016,0,1
13,2,0,0,3.5043448446418779,10,0.0030368082080341318,0,0,0,0,0.04396343976846092,0,0.16470085901407877,28,29.998346314541255,0.16199160313329503,0,0,38,39.883111170700467,0.050944819705574018,43.965677888870765,45.913158358786717,47.84992597385083,0.83439073462524471,3.7344600766830296,0,0.03787116708799286,0,1
14,0.96180878374835777,1.8435030103703243,2.3231093538448482,4.3659119260842241,10,0,0,0,0.056215437596284522,0,0.020836695191469502,0,0,27.885155634148106,30,0.075716026402877709,0.070387347178101717,0.053718998583723872,37.794338810083083,40,0,43.911010449354173,46,48,1.979440241826238,1.1213451309206841,0,0.03780522823660154,0,1
15,0.71119156798465033,1.0219208159067581,3.3511164004787179,2.5703621939575707,10,0.037843984581048005,0.0015875974657287484,0.0094038889133308649,0.0027262812525149201,0.02160785624699629,0,0,0,28,30,0,0,0.016199536317180331,37.677012016826701,39.74548517995219,0.18682929566646456,43.819486398100793,45.904353940633875,47.585413658172044,1.9906052763819109,1.0490104985650199,0,0.037684440580048204,0,1
16,0,1.2066177372699525,3.3548545458602579,0,10,0.073760990466084281,0.029707649539481976,0,0,0.048064335707419595,0,0,0,28,30,0,0,0.076555992696304587,38,40,0.2831822587880985,44,45.849771556164526,47.48758263967958,1.2710649726272254,3.2273047758610383,0,0.037643004582747136,0,1
17,2,0,0,5.294340318593231,10,0,0,0.0012432049866946326,0.051985917101204038,0,0,0.011588127917698579,0.018802370058008479,28,29.99957835927793,0.37324978606837184,0.13953278585391871,0,38,39.830652464125251,0,43.995444873364583,45.93994842405592,47.901269791744532,0.59242777206245978,3.9051963748048535,0,0.037010778311585953,0,1
18,0.66101559969158208,2.7376546148742831,2.5603983345792196,1.1183104125412457,10,0,0,0,0,0,0,0,0,28,30,0,0,0,38,40,0,43.961965857662044,46,48,1.8253504463182848,1.8921875040070277,0,0.035571911426707348,0,1
19,1.5112737554245359,4,3.8731252501780968,0,9.9647415710773188,0.018539469272261827,0.0056398891893125018,0.0010512062665868889,0.021852525853863238,0,0,0.051712330253090834,0,27.91227257626409,29.995925251305341,0,0.14366558611208644,0.0774912085865576,38,40,0.14124271453622064,43.668151315396287,45.994013660235268,48,0.87369670976603908,3.700937941254149,0,0.034991754756917764,0,1
20,0.59496265438992713,1.3872094295491153,2.1152974559618531,1.8369351614294129,10,0,0,0,0,0,0,0,0,27.851880959944395,30,0,0.0076924456503092743,0,38,40,0.26442707799477272,43.916229357658999,46,47.869012841983732,2.0171450411321747,0.7910391742585996,0,0.034987520089686988,0,1
21,0.63302148539953973,2.7962286099188618,1.8683797760659784,1.9625018628990423,9.9931892817873091,0,0,0,0,0,0,0.032571698343612267,0.046703431840513163,28,29.989934191006338,0,0,0,37.880108884713643,40,0,44,46,48,1.9037030147539775,1.5560686681422813,0,0.03472311933616104,0,1
22,0.023564217829165325,0.58115310655244978,0.25056939914772086,3.4936744308099525,9.9990622026715847,0.015728211073611477,0.0049523996477451974,0.0042483737103185728,0.011885890144396484,0.016002913934118547,0.20849905274745686,0,0.13486563883688865,27.936380070648692,29.993099943135189,0.083091769902790227,0.045567389692106428,0.10878155275781878,37.876953978109228,39.733480009421328,0.49713402315579852,43.947164467057469,45.951595980342773,47.886929236404157,1.2099842341892391,3.3236438565957087,0,0.034514192705124305,0,1
23,0.44417059956428218,1.1690939606749633,4.4039774256528776,3.8921294850287613,9.9783594743993671,0.033659807380045738,0.016853602041143206,0.0014603653385808985,0.037428818087211803,0.019747087926706007,0.27823480343240964,0.052809479948701686,0,27.987226563455245,29.995446998034108,0.059737071664378048,0,0.043331591482315711,37.315592305095997,40,0,44,45.954206213991746,48,1.8155534885446365,1.9528802683699409,0,0.033620088106278485,0,1
24,1.5768804610280229,2.6554317423718108,0.72830434677638523,3.9386009577781094,9.9482914316515689,0.063447134639824723,0,0,0.067545972877410765,0,0,0.051603053099287442,0.22764589107877467,28,29.998512956413425,0,0,0,38,40,0,43.902699538047017,46,48,1.50864780376688,2.7968636669241267,0,0.033070380583954964,0,1
